system:time_start,scf
1241222400000.0,0.05900326705206317
1241308800000.0,0.05900326705206317
1241395200000.0,0.05900326705206317
1241481600000.0,0.05900326705206317
1241568000000.0,0.05900326705206317
1241654400000.0,0.05900326705206317
1241740800000.0,0.05900326705206317
1241827200000.0,0.05900326705206317
1241913600000.0,0.05900326705206317
1242000000000.0,0.05900326705206317
1242086400000.0,0.05900326705206317
1242172800000.0,0.05900326705206317
1242259200000.0,0.05900326705206317
1242345600000.0,0.05900326705206317
1242432000000.0,0.05900326705206317
1242518400000.0,0.05900326705206317
1242604800000.0,0.05900326705206317
1242691200000.0,0.05900326705206317
1242777600000.0,0.05900326705206317
1242864000000.0,0.05900326705206317
1242950400000.0,0.05900326705206317
1243036800000.0,0.05900326705206317
1243123200000.0,0.05900326705206317
1243209600000.0,0.05900326705206317
1243296000000.0,0.05900326705206317
1243382400000.0,0.05900326705206317
1243468800000.0,0.05900326705206317
1243555200000.0,0.05900326705206317
1243641600000.0,0.05900326705206317
1243814400000.0,0.05900326705206317
1243900800000.0,0.05900326705206317
1243987200000.0,0.05900326705206317
1244073600000.0,0.05900326705206317
1244160000000.0,0.05900326705206317
1244246400000.0,0.05900326705206317
1244332800000.0,0.05900326705206317
1244419200000.0,0.05900326705206317
1244505600000.0,0.05900326705206317
1244592000000.0,0.05900326705206317
1244678400000.0,0.05900326705206317
1244764800000.0,0.05900326705206317
1244851200000.0,0.05900326705206317
1244937600000.0,0.05900326705206317
1245024000000.0,0.05900326705206317
1245110400000.0,0.05900326705206317
1245196800000.0,0.05900326705206317
1245283200000.0,0.05900326705206317
1245369600000.0,0.05900326705206317
1245456000000.0,0.05900326705206317
1245542400000.0,0.05900326705206317
1245628800000.0,0.05900326705206317
1245715200000.0,0.05900326705206317
1245801600000.0,0.05900326705206317
1245888000000.0,0.05900326705206317
1245974400000.0,0.05900326705206317
1246060800000.0,0.05900326705206317
1246147200000.0,0.05900326705206317
1246233600000.0,0.05900326705206317
1246320000000.0,0.05900326705206317
1246406400000.0,0.05900326705206317
1246492800000.0,0.05900326705206317
1246579200000.0,0.05900326705206317
1246665600000.0,0.05900326705206317
1246752000000.0,0.05900326705206317
1246838400000.0,0.05900326705206317
1246924800000.0,0.05900326705206317
1247011200000.0,0.05900326705206317
1247097600000.0,0.05900326705206317
1247184000000.0,0.05900326705206317
1247270400000.0,0.05900326705206317
1247356800000.0,0.05900326705206317
1247443200000.0,0.05900326705206317
1247529600000.0,0.05900326705206317
1247616000000.0,0.05900326705206317
1247702400000.0,0.05900326705206317
1247788800000.0,0.05900326705206317
1247875200000.0,0.05900326705206317
1247961600000.0,0.05900326705206317
1248048000000.0,0.05900326705206317
1248134400000.0,0.05900326705206317
1248220800000.0,0.05900326705206317
1248307200000.0,0.05900326705206317
1248393600000.0,0.05900326705206317
1248480000000.0,0.05900326705206317
1248566400000.0,0.05900326705206317
1248652800000.0,0.05900326705206317
1248739200000.0,0.05900326705206317
1248825600000.0,0.05900326705206317
1248912000000.0,0.05900326705206317
1257033600000.0,0.05900326705206317
1257120000000.0,0.05900326705206317
1257206400000.0,0.05900326705206317
1257292800000.0,0.05900326705206317
1257379200000.0,0.05900326705206317
1257465600000.0,0.05900326705206317
1257552000000.0,0.05900326705206317
1257638400000.0,0.05900326705206317
1257724800000.0,0.05900326705206317
1257811200000.0,0.05900326705206317
1257897600000.0,0.05900326705206317
1257984000000.0,0.05900326705206317
1258070400000.0,0.05900326705206317
1258156800000.0,0.05900326705206317
1258243200000.0,0.05900326705206317
1258329600000.0,0.05900326705206317
1258416000000.0,0.05900326705206317
1258502400000.0,0.34995710323176904
1258588800000.0,0.34995710323176904
1258675200000.0,0.3194108250271754
1258761600000.0,0.3194108250271754
1258848000000.0,0.05900326705206317
1258934400000.0,0.05900326705206317
1259020800000.0,0.05900326705206317
1259107200000.0,0.05900326705206317
1259193600000.0,0.05900326705206317
1259280000000.0,0.05900326705206317
1259366400000.0,0.05900326705206317
1259452800000.0,0.05900326705206317
1259539200000.0,0.05900326705206317
1259625600000.0,0.05900326705206317
1259712000000.0,0.05900326705206317
1259798400000.0,0.05900326705206317
1259884800000.0,0.05900326705206317
1259971200000.0,0.05900326705206317
1260057600000.0,0.05900326705206317
1260144000000.0,0.05900326705206317
1260230400000.0,0.05900326705206317
1260316800000.0,0.05900326705206317
1260403200000.0,0.05900326705206317
1260489600000.0,0.05900326705206317
1260576000000.0,0.05900326705206317
1260662400000.0,0.05900326705206317
1260748800000.0,0.05900326705206317
1260835200000.0,0.05900326705206317
1260921600000.0,0.05900326705206317
1261008000000.0,0.36690061006789626
1261094400000.0,0.34995710323176904
1261180800000.0,0.34995710323176904
1261267200000.0,0.3194108250271754
1261353600000.0,0.3194108250271754
1261440000000.0,0.05900326705206317
1261526400000.0,0.05900326705206317
1261612800000.0,0.05900326705206317
1261699200000.0,0.05900326705206317
1261785600000.0,0.05900326705206317
1261872000000.0,0.05900326705206317
1261958400000.0,0.05900326705206317
1262044800000.0,0.05900326705206317
1262131200000.0,0.05900326705206317
1262304000000.0,0.05900326705206317
1262390400000.0,0.05900326705206317
1262476800000.0,0.05900326705206317
1262563200000.0,0.05900326705206317
1262649600000.0,0.05900326705206317
1262736000000.0,0.05900326705206317
1262822400000.0,0.05900326705206317
1262908800000.0,0.05900326705206317
1262995200000.0,0.05900326705206317
1263081600000.0,0.05900326705206317
1263168000000.0,0.05900326705206317
1263254400000.0,0.05900326705206317
1263340800000.0,0.3194108250271754
1263427200000.0,0.34995710323176904
1263513600000.0,0.3194108250271754
1263600000000.0,0.3194108250271754
1263686400000.0,0.05900326705206317
1263772800000.0,0.05900326705206317
1263859200000.0,0.3820483536236607
1263945600000.0,0.3915750702322735
1264032000000.0,0.39251465762231236
1264118400000.0,0.4035766855747562
1264204800000.0,0.3915750702322735
1264291200000.0,0.34995710323176904
1264377600000.0,0.46931420835125076
1264464000000.0,0.5125650645717059
1264550400000.0,0.49227666835125067
1264636800000.0,0.4592166683512507
1264723200000.0,0.42603714275259125
1264809600000.0,0.4290705949590124
1264982400000.0,0.41124675580819176
1265068800000.0,0.37793991117959486
1265155200000.0,0.37793991117959486
1265241600000.0,0.5317316319520426
1265328000000.0,0.6149327160410503
1265414400000.0,0.6012941391583306
1265500800000.0,0.5686327275151597
1265587200000.0,0.5686327275151597
1265673600000.0,0.5125650645717059
1265760000000.0,0.49227666835125067
1265846400000.0,0.4592166683512507
1265932800000.0,0.4290705949590124
1266019200000.0,0.39251465762231236
1266105600000.0,0.37088466394030134
1266192000000.0,0.37300778190647216
1266278400000.0,0.05900326705206317
1266364800000.0,0.05900326705206317
1266451200000.0,0.05900326705206317
1266537600000.0,0.05900326705206317
1266624000000.0,0.05900326705206317
1266710400000.0,0.05900326705206317
1266796800000.0,0.37300778190647216
1266883200000.0,0.05900326705206317
1266969600000.0,0.05900326705206317
1267056000000.0,0.05900326705206317
1267142400000.0,0.36213791858861594
1267228800000.0,0.39251465762231236
1267315200000.0,0.39251465762231236
1267401600000.0,0.35375855439841347
1267488000000.0,0.34995710323176904
1267574400000.0,0.3194108250271754
1267660800000.0,0.05900326705206317
1267747200000.0,0.05900326705206317
1267833600000.0,0.05900326705206317
1267920000000.0,0.05900326705206317
1268006400000.0,0.05900326705206317
1268092800000.0,0.05900326705206317
1268179200000.0,0.05900326705206317
1268265600000.0,0.05900326705206317
1268352000000.0,0.05900326705206317
1268438400000.0,0.05900326705206317
1268524800000.0,0.05900326705206317
1268611200000.0,0.05900326705206317
1268697600000.0,0.05900326705206317
1268784000000.0,0.05900326705206317
1268870400000.0,0.34923878918230283
1268956800000.0,0.3877163673358783
1269043200000.0,0.34923878918230283
1269129600000.0,0.34995710323176904
1269216000000.0,0.34995710323176904
1269302400000.0,0.3194108250271754
1269388800000.0,0.05900326705206317
1269475200000.0,0.05900326705206317
1269561600000.0,0.05900326705206317
1269648000000.0,0.05900326705206317
1269734400000.0,0.05900326705206317
1269820800000.0,0.05900326705206317
1269907200000.0,0.05900326705206317
1270080000000.0,0.05900326705206317
1270166400000.0,0.05900326705206317
1270252800000.0,0.05900326705206317
1270339200000.0,0.05900326705206317
1270425600000.0,0.05900326705206317
1270512000000.0,0.05900326705206317
1270598400000.0,0.05900326705206317
1270684800000.0,0.05900326705206317
1270771200000.0,0.05900326705206317
1270857600000.0,0.05900326705206317
1270944000000.0,0.05900326705206317
1271030400000.0,0.05900326705206317
1271116800000.0,0.05900326705206317
1271203200000.0,0.05900326705206317
1271289600000.0,0.05900326705206317
1271376000000.0,0.05900326705206317
1271462400000.0,0.05900326705206317
1271548800000.0,0.05900326705206317
1271635200000.0,0.05900326705206317
1271721600000.0,0.05900326705206317
1271808000000.0,0.05900326705206317
1271894400000.0,0.05900326705206317
1271980800000.0,0.05900326705206317
1272067200000.0,0.05900326705206317
1272153600000.0,0.05900326705206317
1272240000000.0,0.05900326705206317
1272326400000.0,0.05900326705206317
1272412800000.0,0.05900326705206317
1272499200000.0,0.05900326705206317
1272585600000.0,0.05900326705206317
1272672000000.0,0.05900326705206317
1272758400000.0,0.05900326705206317
1272844800000.0,0.05900326705206317
1272931200000.0,0.05900326705206317
1273017600000.0,0.05900326705206317
1273104000000.0,0.05900326705206317
1273190400000.0,0.05900326705206317
1273276800000.0,0.05900326705206317
1273363200000.0,0.05900326705206317
1273449600000.0,0.05900326705206317
1273536000000.0,0.05900326705206317
1273622400000.0,0.05900326705206317
1273708800000.0,0.05900326705206317
1273795200000.0,0.05900326705206317
1273881600000.0,0.05900326705206317
1273968000000.0,0.05900326705206317
1274054400000.0,0.05900326705206317
1274140800000.0,0.05900326705206317
1274227200000.0,0.05900326705206317
1274313600000.0,0.05900326705206317
1274400000000.0,0.05900326705206317
1274486400000.0,0.05900326705206317
1274572800000.0,0.05900326705206317
1274659200000.0,0.05900326705206317
1274745600000.0,0.05900326705206317
1274832000000.0,0.05900326705206317
1274918400000.0,0.05900326705206317
1275004800000.0,0.05900326705206317
1275091200000.0,0.05900326705206317
1275177600000.0,0.05900326705206317
1275350400000.0,0.05900326705206317
1275436800000.0,0.05900326705206317
1275523200000.0,0.05900326705206317
1275609600000.0,0.05900326705206317
1275696000000.0,0.05900326705206317
1275782400000.0,0.05900326705206317
1275868800000.0,0.05900326705206317
1275955200000.0,0.05900326705206317
1276041600000.0,0.05900326705206317
1276128000000.0,0.05900326705206317
1276214400000.0,0.05900326705206317
1276300800000.0,0.05900326705206317
1276387200000.0,0.05900326705206317
1276473600000.0,0.05900326705206317
1276560000000.0,0.05900326705206317
1276646400000.0,0.05900326705206317
1276732800000.0,0.05900326705206317
1276819200000.0,0.05900326705206317
1276905600000.0,0.05900326705206317
1276992000000.0,0.05900326705206317
1277078400000.0,0.05900326705206317
1277164800000.0,0.05900326705206317
1277251200000.0,0.05900326705206317
1277337600000.0,0.05900326705206317
1277424000000.0,0.05900326705206317
1277510400000.0,0.05900326705206317
1277596800000.0,0.05900326705206317
1277683200000.0,0.05900326705206317
1277769600000.0,0.05900326705206317
1277856000000.0,0.05900326705206317
1277942400000.0,0.05900326705206317
1278028800000.0,0.05900326705206317
1278115200000.0,0.05900326705206317
1278201600000.0,0.05900326705206317
1278288000000.0,0.05900326705206317
1278374400000.0,0.05900326705206317
1278460800000.0,0.05900326705206317
1278547200000.0,0.05900326705206317
1278633600000.0,0.05900326705206317
1278720000000.0,0.05900326705206317
1278806400000.0,0.05900326705206317
1278892800000.0,0.05900326705206317
1278979200000.0,0.05900326705206317
1279065600000.0,0.05900326705206317
1279152000000.0,0.05900326705206317
1279238400000.0,0.05900326705206317
1279324800000.0,0.05900326705206317
1279411200000.0,0.05900326705206317
1279497600000.0,0.05900326705206317
1279584000000.0,0.05900326705206317
1279670400000.0,0.05900326705206317
1279756800000.0,0.05900326705206317
1279843200000.0,0.05900326705206317
1279929600000.0,0.05900326705206317
1280016000000.0,0.05900326705206317
1280102400000.0,0.05900326705206317
1280188800000.0,0.05900326705206317
1280275200000.0,0.05900326705206317
1280361600000.0,0.05900326705206317
1280448000000.0,0.05900326705206317
1288569600000.0,0.05900326705206317
1288656000000.0,0.05900326705206317
1288742400000.0,0.05900326705206317
1288828800000.0,0.05900326705206317
1288915200000.0,0.05900326705206317
1289001600000.0,0.05900326705206317
1289088000000.0,0.05900326705206317
1289174400000.0,0.05900326705206317
1289260800000.0,0.05900326705206317
1289347200000.0,0.05900326705206317
1289433600000.0,0.05900326705206317
1289520000000.0,0.05900326705206317
1289606400000.0,0.05900326705206317
1289692800000.0,0.05900326705206317
1289779200000.0,0.05900326705206317
1289865600000.0,0.05900326705206317
1289952000000.0,0.05900326705206317
1290038400000.0,0.05900326705206317
1290124800000.0,0.05900326705206317
1290211200000.0,0.05900326705206317
1290297600000.0,0.05900326705206317
1290384000000.0,0.05900326705206317
1290470400000.0,0.05900326705206317
1290556800000.0,0.05900326705206317
1290643200000.0,0.05900326705206317
1290729600000.0,0.05900326705206317
1290816000000.0,0.05900326705206317
1290902400000.0,0.05900326705206317
1290988800000.0,0.05900326705206317
1291075200000.0,0.05900326705206317
1291161600000.0,0.05900326705206317
1291248000000.0,0.05900326705206317
1291334400000.0,0.05900326705206317
1291420800000.0,0.05900326705206317
1291507200000.0,0.05900326705206317
1291593600000.0,0.05900326705206317
1291680000000.0,0.05900326705206317
1291766400000.0,0.05900326705206317
1291852800000.0,0.05900326705206317
1291939200000.0,0.05900326705206317
1292025600000.0,0.05900326705206317
1292112000000.0,0.4133896990253159
1292198400000.0,0.4592166683512507
1292284800000.0,0.4592166683512507
1292371200000.0,0.43825090449708753
1292457600000.0,0.43489862631892123
1292544000000.0,0.42499671839318504
1292630400000.0,0.4290705949590124
1292716800000.0,0.39251465762231236
1292803200000.0,0.4080964507908667
1292889600000.0,0.3915750702322735
1292976000000.0,0.34995710323176904
1293062400000.0,0.34995710323176904
1293148800000.0,0.3194108250271754
1293235200000.0,0.05900326705206317
1293321600000.0,0.05900326705206317
1293408000000.0,0.05900326705206317
1293494400000.0,0.05900326705206317
1293580800000.0,0.05900326705206317
1293667200000.0,0.05900326705206317
1293840000000.0,0.34995710323176904
1293926400000.0,0.34995710323176904
1294012800000.0,0.3194108250271754
1294099200000.0,0.05900326705206317
1294185600000.0,0.05900326705206317
1294272000000.0,0.05900326705206317
1294358400000.0,0.05900326705206317
1294444800000.0,0.34923878918230283
1294531200000.0,0.3877163673358783
1294617600000.0,0.34923878918230283
1294704000000.0,0.3409679102765671
1294790400000.0,0.34995710323176904
1294876800000.0,0.34995710323176904
1294963200000.0,0.3194108250271754
1295049600000.0,0.34923878918230283
