system:time_start,scf
1006387200000.0,4.09045542868847e-06
1006473600000.0,4.09045542868847e-06
1006560000000.0,4.09045542868847e-06
1006646400000.0,4.09045542868847e-06
1006732800000.0,4.09045542868847e-06
1006819200000.0,4.09045542868847e-06
1006905600000.0,4.09045542868847e-06
1006992000000.0,4.09045542868847e-06
1007078400000.0,4.09045542868847e-06
1007164800000.0,4.09045542868847e-06
1007251200000.0,4.09045542868847e-06
1007337600000.0,0.39961634149435277
1007424000000.0,0.41981634149435276
1007510400000.0,0.39961634149435277
1007596800000.0,0.39961634149435277
1007683200000.0,0.34199713267451787
1007769600000.0,0.34199713267451787
1007856000000.0,0.34199713267451787
1007942400000.0,4.09045542868847e-06
1008028800000.0,4.09045542868847e-06
1008115200000.0,4.09045542868847e-06
1008201600000.0,4.09045542868847e-06
1008288000000.0,4.09045542868847e-06
1008374400000.0,4.09045542868847e-06
1008460800000.0,4.09045542868847e-06
1008547200000.0,4.09045542868847e-06
1008633600000.0,4.09045542868847e-06
1008720000000.0,0.34199713267451787
1008806400000.0,0.5854416027247995
1008892800000.0,0.5854416027247995
1008979200000.0,0.5854416027247995
1009065600000.0,0.5854416027247995
1009152000000.0,0.5797131774544846
1009238400000.0,0.5460974301576349
1009324800000.0,0.5359974301576349
1009411200000.0,0.5359974301576349
1009497600000.0,0.5063164301576346
1009584000000.0,0.4330152213377995
1009670400000.0,0.4330152213377995
1009843200000.0,4.09045542868847e-06
1009929600000.0,4.09045542868847e-06
1010016000000.0,0.5854416027247995
1010102400000.0,0.5854416027247995
1010188800000.0,0.5854416027247995
1010275200000.0,0.5854416027247995
1010361600000.0,0.6829937180496626
1010448000000.0,0.8049795804630451
1010534400000.0,0.8049795804630451
1010620800000.0,0.8049795804630451
1010707200000.0,0.8049795804630451
1010793600000.0,0.8027399743423149
1010880000000.0,0.8027399743423149
1010966400000.0,0.7800804437778477
1011052800000.0,0.7667151904641512
1011139200000.0,0.7341673739225842
1011225600000.0,0.7341673739225842
1011312000000.0,0.7341673739225842
1011398400000.0,0.7341673739225842
1011484800000.0,0.7341673739225842
1011571200000.0,0.7341673739225842
1011657600000.0,0.6829937180496626
1011744000000.0,0.7341673739225842
1011830400000.0,0.6748019656943531
1011916800000.0,0.6829937180496626
1012003200000.0,0.6829937180496626
1012089600000.0,0.6634147180496628
1012176000000.0,0.6634147180496628
1012262400000.0,0.6268327493413599
1012348800000.0,0.5854416027247995
1012521600000.0,0.5797131774544846
1012608000000.0,0.5359974301576349
1012694400000.0,0.5359974301576349
1012780800000.0,0.5265164301576348
1012867200000.0,0.5063164301576346
1012953600000.0,4.09045542868847e-06
1013040000000.0,4.09045542868847e-06
1013126400000.0,4.09045542868847e-06
1013212800000.0,4.09045542868847e-06
1013299200000.0,4.09045542868847e-06
1013385600000.0,4.09045542868847e-06
1013472000000.0,0.41981634149435276
1013558400000.0,0.39961634149435277
1013644800000.0,0.34199713267451787
1013731200000.0,4.09045542868847e-06
1013817600000.0,4.09045542868847e-06
1013904000000.0,4.09045542868847e-06
1013990400000.0,0.39961634149435277
1014076800000.0,4.09045542868847e-06
1014163200000.0,4.09045542868847e-06
1014249600000.0,4.09045542868847e-06
1014336000000.0,4.09045542868847e-06
1014422400000.0,4.09045542868847e-06
1014508800000.0,4.09045542868847e-06
1014595200000.0,4.09045542868847e-06
1014681600000.0,0.39961634149435277
1014768000000.0,0.34199713267451787
1014854400000.0,4.09045542868847e-06
1014940800000.0,4.09045542868847e-06
1015027200000.0,4.09045542868847e-06
1015113600000.0,4.09045542868847e-06
1015200000000.0,4.09045542868847e-06
1015286400000.0,4.09045542868847e-06
1015372800000.0,4.09045542868847e-06
1015459200000.0,4.09045542868847e-06
1015545600000.0,4.09045542868847e-06
1015632000000.0,4.09045542868847e-06
1015718400000.0,4.09045542868847e-06
1015804800000.0,4.09045542868847e-06
1015891200000.0,4.09045542868847e-06
1015977600000.0,4.09045542868847e-06
1016064000000.0,4.09045542868847e-06
1016150400000.0,4.09045542868847e-06
1016236800000.0,4.09045542868847e-06
1016323200000.0,4.09045542868847e-06
1016409600000.0,4.09045542868847e-06
1016496000000.0,4.09045542868847e-06
1016582400000.0,4.09045542868847e-06
1016668800000.0,4.09045542868847e-06
1016755200000.0,0.39961634149435277
1016841600000.0,0.34199713267451787
1016928000000.0,4.09045542868847e-06
1017014400000.0,4.09045542868847e-06
1017100800000.0,0.5265164301576348
1017187200000.0,0.39961634149435277
1017273600000.0,0.5265164301576348
1017360000000.0,0.5265164301576348
1017446400000.0,0.5359974301576349
1017619200000.0,4.09045542868847e-06
1017705600000.0,4.09045542868847e-06
1017792000000.0,0.34199713267451787
1017878400000.0,4.09045542868847e-06
1017964800000.0,4.09045542868847e-06
1018051200000.0,4.09045542868847e-06
1018137600000.0,4.09045542868847e-06
1018224000000.0,4.09045542868847e-06
1018310400000.0,4.09045542868847e-06
1018396800000.0,4.09045542868847e-06
1018483200000.0,4.09045542868847e-06
1018569600000.0,4.09045542868847e-06
1018656000000.0,4.09045542868847e-06
1018742400000.0,4.09045542868847e-06
1018828800000.0,4.09045542868847e-06
1018915200000.0,4.09045542868847e-06
1019001600000.0,4.09045542868847e-06
1019088000000.0,4.09045542868847e-06
1019174400000.0,4.09045542868847e-06
1019260800000.0,4.09045542868847e-06
1019347200000.0,4.09045542868847e-06
1019433600000.0,4.09045542868847e-06
1019520000000.0,4.09045542868847e-06
1019606400000.0,4.09045542868847e-06
1019692800000.0,4.09045542868847e-06
1019779200000.0,4.09045542868847e-06
1019865600000.0,4.09045542868847e-06
1019952000000.0,4.09045542868847e-06
1020038400000.0,4.09045542868847e-06
1020124800000.0,4.09045542868847e-06
1020211200000.0,4.09045542868847e-06
1020297600000.0,4.09045542868847e-06
1020384000000.0,4.09045542868847e-06
1020470400000.0,4.09045542868847e-06
1020556800000.0,4.09045542868847e-06
1020643200000.0,4.09045542868847e-06
1020729600000.0,4.09045542868847e-06
1020816000000.0,4.09045542868847e-06
1020902400000.0,4.09045542868847e-06
1020988800000.0,4.09045542868847e-06
1021075200000.0,4.09045542868847e-06
1021161600000.0,4.09045542868847e-06
1021248000000.0,4.09045542868847e-06
1021334400000.0,4.09045542868847e-06
1021420800000.0,4.09045542868847e-06
1021507200000.0,4.09045542868847e-06
1021593600000.0,4.09045542868847e-06
1021680000000.0,4.09045542868847e-06
1021766400000.0,4.09045542868847e-06
1021852800000.0,4.09045542868847e-06
1021939200000.0,4.09045542868847e-06
1022025600000.0,4.09045542868847e-06
1022112000000.0,4.09045542868847e-06
1022198400000.0,4.09045542868847e-06
1022284800000.0,4.09045542868847e-06
1022371200000.0,4.09045542868847e-06
1022457600000.0,4.09045542868847e-06
1022544000000.0,4.09045542868847e-06
1022630400000.0,4.09045542868847e-06
1022716800000.0,4.09045542868847e-06
1022889600000.0,4.09045542868847e-06
1022976000000.0,4.09045542868847e-06
1023062400000.0,4.09045542868847e-06
1023148800000.0,4.09045542868847e-06
1023235200000.0,4.09045542868847e-06
1023321600000.0,4.09045542868847e-06
1023408000000.0,4.09045542868847e-06
1023494400000.0,4.09045542868847e-06
1023580800000.0,4.09045542868847e-06
1023667200000.0,4.09045542868847e-06
1023753600000.0,4.09045542868847e-06
1023840000000.0,4.09045542868847e-06
1023926400000.0,4.09045542868847e-06
1024012800000.0,4.09045542868847e-06
1024099200000.0,4.09045542868847e-06
1024185600000.0,4.09045542868847e-06
1024272000000.0,4.09045542868847e-06
1024358400000.0,4.09045542868847e-06
1024444800000.0,4.09045542868847e-06
1024531200000.0,4.09045542868847e-06
1024617600000.0,4.09045542868847e-06
1024704000000.0,4.09045542868847e-06
1024790400000.0,4.09045542868847e-06
1024876800000.0,4.09045542868847e-06
1024963200000.0,4.09045542868847e-06
1025049600000.0,4.09045542868847e-06
1025136000000.0,4.09045542868847e-06
1025222400000.0,4.09045542868847e-06
1025308800000.0,4.09045542868847e-06
1025395200000.0,4.09045542868847e-06
1025481600000.0,4.09045542868847e-06
1025568000000.0,4.09045542868847e-06
1025654400000.0,4.09045542868847e-06
1025740800000.0,4.09045542868847e-06
1025827200000.0,4.09045542868847e-06
1025913600000.0,4.09045542868847e-06
1026000000000.0,4.09045542868847e-06
1026086400000.0,4.09045542868847e-06
1026172800000.0,4.09045542868847e-06
1026259200000.0,4.09045542868847e-06
1026345600000.0,4.09045542868847e-06
1026432000000.0,4.09045542868847e-06
1026518400000.0,4.09045542868847e-06
1026604800000.0,4.09045542868847e-06
1026691200000.0,4.09045542868847e-06
1026777600000.0,4.09045542868847e-06
1026864000000.0,4.09045542868847e-06
1026950400000.0,4.09045542868847e-06
1027036800000.0,4.09045542868847e-06
1027123200000.0,4.09045542868847e-06
1027209600000.0,4.09045542868847e-06
1027296000000.0,4.09045542868847e-06
1027382400000.0,4.09045542868847e-06
1027468800000.0,4.09045542868847e-06
1027555200000.0,4.09045542868847e-06
1027641600000.0,4.09045542868847e-06
1027728000000.0,4.09045542868847e-06
1027814400000.0,4.09045542868847e-06
1027900800000.0,4.09045542868847e-06
1027987200000.0,4.09045542868847e-06
1036108800000.0,4.09045542868847e-06
1036195200000.0,4.09045542868847e-06
1036281600000.0,4.09045542868847e-06
1036368000000.0,4.09045542868847e-06
1036454400000.0,4.09045542868847e-06
1036540800000.0,4.09045542868847e-06
1036627200000.0,4.09045542868847e-06
1036713600000.0,4.09045542868847e-06
1036800000000.0,4.09045542868847e-06
1036886400000.0,4.09045542868847e-06
1036972800000.0,4.09045542868847e-06
1037059200000.0,4.09045542868847e-06
1037145600000.0,4.09045542868847e-06
1037232000000.0,4.09045542868847e-06
1037318400000.0,4.09045542868847e-06
1037404800000.0,4.09045542868847e-06
1037491200000.0,4.09045542868847e-06
1037577600000.0,4.09045542868847e-06
1037664000000.0,4.09045542868847e-06
1037750400000.0,4.09045542868847e-06
1037836800000.0,4.09045542868847e-06
1037923200000.0,4.09045542868847e-06
1038009600000.0,4.09045542868847e-06
1038096000000.0,4.09045542868847e-06
1038182400000.0,4.09045542868847e-06
1038268800000.0,4.09045542868847e-06
1038355200000.0,4.09045542868847e-06
1038441600000.0,4.09045542868847e-06
1038528000000.0,4.09045542868847e-06
1038614400000.0,4.09045542868847e-06
1038700800000.0,4.09045542868847e-06
1038787200000.0,4.09045542868847e-06
1038873600000.0,4.09045542868847e-06
1038960000000.0,4.09045542868847e-06
1039046400000.0,4.09045542868847e-06
1039132800000.0,4.09045542868847e-06
1039219200000.0,4.09045542868847e-06
1039305600000.0,4.09045542868847e-06
1039392000000.0,4.09045542868847e-06
1039478400000.0,4.09045542868847e-06
1039564800000.0,4.09045542868847e-06
1039651200000.0,0.39961634149435277
1039737600000.0,0.5359974301576349
1039824000000.0,0.5265164301576348
1039910400000.0,0.5063164301576346
1039996800000.0,0.38077834149435275
1040083200000.0,0.39961634149435277
1040169600000.0,0.5265164301576348
1040256000000.0,0.4325430434943527
1040342400000.0,0.39961634149435277
1040428800000.0,0.6829937180496626
1040515200000.0,0.6829937180496626
1040601600000.0,0.6634147180496628
1040688000000.0,0.6634147180496628
1040774400000.0,0.6268327493413599
1040860800000.0,0.5854416027247995
1040947200000.0,0.5854416027247995
1041033600000.0,0.5854416027247995
1041120000000.0,0.5460974301576349
1041206400000.0,0.5359974301576349
1041379200000.0,0.5359974301576349
1041465600000.0,0.5063164301576346
1041552000000.0,0.5063164301576346
1041638400000.0,0.5063164301576346
1041724800000.0,4.09045542868847e-06
1041811200000.0,4.09045542868847e-06
1041897600000.0,4.09045542868847e-06
1041984000000.0,4.09045542868847e-06
1042070400000.0,4.09045542868847e-06
1042156800000.0,4.09045542868847e-06
1042243200000.0,4.09045542868847e-06
1042329600000.0,4.09045542868847e-06
1042416000000.0,4.09045542868847e-06
1042502400000.0,4.09045542868847e-06
1042588800000.0,0.5359974301576349
1042675200000.0,0.5359974301576349
1042761600000.0,0.5359974301576349
1042848000000.0,0.5359974301576349
1042934400000.0,0.5265164301576348
1043020800000.0,0.5854416027247995
1043107200000.0,0.5854416027247995
1043193600000.0,0.5460974301576349
1043280000000.0,0.5359974301576349
1043366400000.0,0.5359974301576349
1043452800000.0,0.5265164301576348
1043539200000.0,0.5063164301576346
1043625600000.0,4.09045542868847e-06
1043712000000.0,0.5265164301576348
1043798400000.0,0.4325430434943527
1043884800000.0,0.39961634149435277
1044057600000.0,4.09045542868847e-06
1044144000000.0,4.09045542868847e-06
1044230400000.0,0.39961634149435277
1044316800000.0,0.5359974301576349
1044403200000.0,0.5460974301576349
1044489600000.0,0.5359974301576349
1044576000000.0,0.5359974301576349
1044662400000.0,0.5265164301576348
1044748800000.0,0.5854416027247995
1044835200000.0,0.5854416027247995
1044921600000.0,0.5854416027247995
1045008000000.0,0.5854416027247995
1045094400000.0,0.5854416027247995
1045180800000.0,0.5854416027247995
1045267200000.0,0.5854416027247995
1045353600000.0,0.5854416027247995
1045440000000.0,0.5460974301576349
1045526400000.0,0.5359974301576349
1045612800000.0,0.5265164301576348
1045699200000.0,0.6268327493413599
1045785600000.0,0.6829937180496626
1045872000000.0,0.8027399743423149
1045958400000.0,0.7800804437778477
1046044800000.0,0.7800804437778477
1046131200000.0,0.8049795804630451
1046217600000.0,0.8049795804630451
1046304000000.0,0.8049795804630451
1046390400000.0,0.8049795804630451
1046476800000.0,0.8049795804630451
1046563200000.0,0.8049795804630451
1046649600000.0,0.8027399743423149
1046736000000.0,0.7341673739225842
1046822400000.0,0.7341673739225842
1046908800000.0,0.7341673739225842
1046995200000.0,0.6829937180496626
1047081600000.0,0.6634147180496628
1047168000000.0,0.5854416027247995
1047254400000.0,0.5854416027247995
1047340800000.0,0.5460974301576349
1047427200000.0,0.5359974301576349
1047513600000.0,0.5359974301576349
1047600000000.0,0.5063164301576346
1047686400000.0,0.5063164301576346
1047772800000.0,4.09045542868847e-06
1047859200000.0,4.09045542868847e-06
1047945600000.0,4.09045542868847e-06
1048032000000.0,0.4325430434943527
1048118400000.0,0.5265164301576348
1048204800000.0,0.5359974301576349
1048291200000.0,0.5460974301576349
1048377600000.0,0.5359974301576349
1048464000000.0,0.5854416027247995
1048550400000.0,0.6829937180496626
1048636800000.0,0.7341673739225842
1048723200000.0,0.6829937180496626
1048809600000.0,0.6634147180496628
1048896000000.0,0.5854416027247995
1048982400000.0,0.5797131774544846
1049155200000.0,0.5063164301576346
1049241600000.0,0.5063164301576346
1049328000000.0,4.09045542868847e-06
1049414400000.0,4.09045542868847e-06
1049500800000.0,4.09045542868847e-06
1049587200000.0,4.09045542868847e-06
1049673600000.0,4.09045542868847e-06
1049760000000.0,4.09045542868847e-06
1049846400000.0,4.09045542868847e-06
1049932800000.0,4.09045542868847e-06
1050019200000.0,4.09045542868847e-06
1050105600000.0,4.09045542868847e-06
1050192000000.0,4.09045542868847e-06
1050278400000.0,4.09045542868847e-06
1050364800000.0,4.09045542868847e-06
1050451200000.0,4.09045542868847e-06
1050537600000.0,4.09045542868847e-06
1050624000000.0,4.09045542868847e-06
1050710400000.0,4.09045542868847e-06
1050796800000.0,4.09045542868847e-06
1050883200000.0,4.09045542868847e-06
1050969600000.0,4.09045542868847e-06
1051056000000.0,4.09045542868847e-06
1051142400000.0,4.09045542868847e-06
1051228800000.0,4.09045542868847e-06
1051315200000.0,4.09045542868847e-06
1051401600000.0,4.09045542868847e-06
1051488000000.0,4.09045542868847e-06
1051574400000.0,4.09045542868847e-06
1051660800000.0,4.09045542868847e-06
1051747200000.0,4.09045542868847e-06
1051833600000.0,4.09045542868847e-06
1051920000000.0,4.09045542868847e-06
1052006400000.0,4.09045542868847e-06
1052092800000.0,4.09045542868847e-06
1052179200000.0,4.09045542868847e-06
1052265600000.0,4.09045542868847e-06
1052352000000.0,4.09045542868847e-06
1052438400000.0,4.09045542868847e-06
1052524800000.0,4.09045542868847e-06
1052611200000.0,4.09045542868847e-06
1052697600000.0,4.09045542868847e-06
1052784000000.0,4.09045542868847e-06
1052870400000.0,4.09045542868847e-06
1052956800000.0,4.09045542868847e-06
1053043200000.0,4.09045542868847e-06
1053129600000.0,4.09045542868847e-06
1053216000000.0,4.09045542868847e-06
1053302400000.0,4.09045542868847e-06
1053388800000.0,4.09045542868847e-06
1053475200000.0,4.09045542868847e-06
1053561600000.0,4.09045542868847e-06
1053648000000.0,4.09045542868847e-06
1053734400000.0,4.09045542868847e-06
1053820800000.0,4.09045542868847e-06
1053907200000.0,4.09045542868847e-06
1053993600000.0,4.09045542868847e-06
1054080000000.0,4.09045542868847e-06
1054166400000.0,4.09045542868847e-06
1054252800000.0,4.09045542868847e-06
1054425600000.0,4.09045542868847e-06
1054512000000.0,4.09045542868847e-06
1054598400000.0,4.09045542868847e-06
1054684800000.0,4.09045542868847e-06
